rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
151,PHOENIXLTD.NS,realty,2026-09-24T08:14:59.474711+00:00,710670155776,1986.9,55.67106,29.055,,37.211,0.128,0.28164,0.3927240431815597,53230125056,109885424000.0,True,,0.37211,4,0.3833333333333333,4,0.33333333333333337,0.5,0.33333333333333337,0.3333333333333333,0.33333333333333337,0.33333333333333337,,0.5,0.33333333333333337,0.3333333333333333
152,UNITDSPR.NS,fmcg,2026-09-24T08:12:52.798511+00:00,1018929545216,1435.0,58.57143,46.415,,4.611,-0.102,0.14917,1.3866860270300458,4129999872,89530000000.0,True,,0.04611,8,0.3791666666666667,4,0.125,0.5833333333333334,0.6666666666666667,0.16666666666666666,0.16666666666666663,0.08333333333333337,,0.5833333333333334,0.6666666666666667,0.16666666666666666
153,SOBHA.NS,realty,2026-09-24T08:15:00.833893+00:00,132644134912,1240.2,57.576595,36.446,,24.62,0.5,0.04106,1.0915686920913268,11620320256,47199320000.0,True,,0.2462,5,0.375,4,0.08333333333333331,0.16666666666666666,0.5,1.0,0.0,0.16666666666666663,,0.16666666666666666,0.5,1.0
154,DALBHARAT.NS,cement,2026-09-24T08:10:28.438733+00:00,323193896960,1721.6,34.56334,12.252,,40.987,0.07,0.062030002,0.8046609933811669,74280001536,179790000000.0,True,,0.40987,7,0.375,4,0.5,0.25,0.25,0.5,0.375,0.625,,0.25,0.25,0.5
155,HDFCLIFE.NS,insurance,2026-09-24T08:11:38.344212+00:00,1156181786624,532.2,58.04798,50.141,0.10828,15.885,0.143,0.019,5.161047553908439,30990000128,177495400000.0,True,,0.15885,6,0.37333333333333335,4,0.1833333333333333,0.2833333333333333,0.33333333333333337,0.8333333333333334,0.16666666666666663,0.19999999999999996,0.4,0.16666666666666666,0.33333333333333337,0.8333333333333334
156,MARICO.NS,fmcg,2026-09-24T08:12:47.401348+00:00,1073037705216,826.7,56.89608,44.069,,12.394,0.214,0.13159999,3.2180522565320664,5569999872,42100000000.0,True,,0.12394,9,0.37083333333333335,4,0.20833333333333331,0.25,0.25,0.9166666666666666,0.25,0.16666666666666663,,0.25,0.25,0.9166666666666666
157,BATAINDIA.NS,consumer_durables_retail,2026-09-24T08:14:15.781254+00:00,80818110464,628.8,54.82127,19.517,,86.9,0.039,0.041149996,2.2022788933811066,13865700352,15955990000.0,True,,0.8690000000000001,11,0.3678571428571429,4,0.6785714285714286,0.35714285714285715,0.1428571428571429,0.14285714285714285,0.5,0.8571428571428572,,0.35714285714285715,0.1428571428571429,0.14285714285714285
158,EXIDEIND.NS,auto,2026-09-24T08:12:06.076562+00:00,362737500160,426.75,39.29558,18.94,,11.308,0.177,0.04948,1.2878952308007638,15754000384,139048500000.0,True,,0.11308,12,0.36683006535947715,4,0.3709150326797385,0.2222222222222222,0.6666666666666667,0.2777777777777778,0.3529411764705882,0.38888888888888884,,0.2222222222222222,0.6666666666666667,0.2777777777777778
159,RATNAMANI.NS,metals_mining,2026-09-24T08:13:10.562776+00:00,197645418496,2819.8,45.66478,24.944,,7.549,-0.085,0.099379994,1.0745527693803665,3176250880,41106253000.0,True,,0.07549,11,0.36666666666666664,4,0.1333333333333333,0.4666666666666667,0.8,0.13333333333333333,0.06666666666666665,0.19999999999999996,,0.4666666666666667,0.8,0.13333333333333333
160,BHEL.NS,capital_goods,2026-09-24T08:13:38.310900+00:00,1459855032320,418.65,61.115158,50.417,,31.312,0.403,0.06758,1.2376300407586298,81869496320,261466100000.0,True,,0.31312,16,0.3663398692810458,4,0.20261437908496732,0.2777777777777778,0.11111111111111116,1.0,0.2941176470588235,0.11111111111111116,,0.2777777777777778,0.11111111111111116,1.0
161,ASHOKLEY.NS,auto,2026-09-24T08:11:57.630542+00:00,933238013952,158.88,26.524208,11.857,,344.737,0.116,0.06021,3.9374561586440935,639357026304,142416900000.0,True,,3.4473700000000003,13,0.36372549019607836,4,0.7124183006535947,0.3888888888888889,0.0,0.16666666666666666,0.6470588235294117,0.7777777777777778,,0.3888888888888889,0.0,0.16666666666666666
162,BAJAJFINSV.NS,nbfc_financial_services,2026-09-24T08:11:21.103637+00:00,2835953745920,1772.2,28.418858,12.098,,256.404,0.193,0.06471,1.7602195570125263,3614400839680,779150700000.0,True,,2.56404,11,0.3623626373626374,4,0.32142857142857145,0.07692307692307693,0.8571428571428572,0.35714285714285715,0.1428571428571429,0.5,,0.07692307692307693,0.8571428571428572,0.35714285714285715
163,CHOLAFIN.NS,nbfc_financial_services,2026-09-24T08:11:22.383942+00:00,1438503403520,1684.3,24.867857,,,695.283,0.346,0.40549,0.5500075512830614,2117722046464,304584000000.0,True,,6.9528300000000005,12,0.3582417582417583,4,0.2857142857142857,0.38461538461538464,0.0714285714285714,0.7142857142857143,0.2857142857142857,,,0.38461538461538464,0.0714285714285714,0.7142857142857143
164,LTTS.NS,it,2026-09-24T08:10:48.921034+00:00,341279539200,3217.0,26.686022,17.009,,8.911,0.026,0.11684,1.6988119331963478,5784999936,64727000000.0,True,,0.08911,11,0.3575,4,0.35833333333333334,0.5,0.41666666666666663,0.08333333333333333,0.41666666666666663,0.30000000000000004,,0.5,0.41666666666666663,0.08333333333333333
165,BANDHANBNK.NS,banking,2026-09-24T08:11:03.656593+00:00,298320068608,185.16,21.307251,,,,0.216,0.13617,0.530364785165566,143028125696,255748969000.0,True,,,16,0.35526315789473684,3,0.21052631578947367,0.21052631578947367,,0.7894736842105263,0.21052631578947367,,,0.21052631578947367,,0.7894736842105263
166,KPITTECH.NS,it,2026-09-24T08:10:52.985585+00:00,141626212352,520.25,24.551674,10.268,,23.624,0.089,0.08839,1.822957192949161,8383869952,35409120000.0,True,,0.2362399999999999,12,0.355,4,0.6,0.25,0.16666666666666663,0.3333333333333333,0.5,0.7,,0.25,0.16666666666666663,0.3333333333333333
167,POONAWALLA.NS,nbfc_financial_services,2026-09-24T08:11:37.063504+00:00,408823037952,466.75,48.267838,,,468.058,1.003,0.22666,0.6272241898310326,484357996544,103481500000.0,True,,4.68058,13,0.35494505494505496,4,0.0,0.23076923076923078,0.4285714285714286,1.0,0.0,,,0.23076923076923078,0.4285714285714286,1.0
168,GMRAIRPORT.NS,infra_logistics_defense,2026-09-24T08:14:40.398052+00:00,1032562278400,97.79,238.5122,22.501,,,0.237,0.030720001,-4.857219813858345,432825204736,-27473700000.0,True,,,11,0.35416666666666663,3,0.16666666666666669,0.16666666666666666,,0.9166666666666666,0.0,0.33333333333333337,,0.16666666666666666,,0.9166666666666666
169,BLUESTARCO.NS,consumer_durables_retail,2026-09-24T08:14:26.870137+00:00,314475020288,1529.6,61.902065,37.769,,23.588,0.133,0.03979,3.569963743798837,8099899904,34314130000.0,True,,0.23588,12,0.35,4,0.3571428571428571,0.2857142857142857,0.2857142857142857,0.5,0.3571428571428571,0.3571428571428571,,0.2857142857142857,0.2857142857142857,0.5
170,JKCEMENT.NS,cement,2026-09-24T08:10:24.114597+00:00,396308840448,5129.0,41.86939,19.16,,87.522,0.28,0.06559,1.9028697289424137,62055698432,70372500000.0,True,,0.8752200000000001,8,0.35,4,0.125,0.375,0.0,1.0,0.125,0.125,,0.375,0.0,1.0
171,JUBLFOOD.NS,consumer_durables_retail,2026-09-24T08:14:18.707787+00:00,316012625920,480.5,84.29825,25.636,,205.318,0.137,0.04415,3.8935550228066464,49022160896,22920950000.0,True,,2.05318,12,0.35,4,0.2857142857142857,0.5,0.0,0.5714285714285714,0.0,0.5714285714285714,,0.5,0.0,0.5714285714285714
172,VOLTAS.NS,consumer_durables_retail,2026-09-24T08:14:20.007995+00:00,370061508608,1118.4,80.460434,46.356,,15.51,0.187,0.02999,2.2149505740871143,9924800512,63762100000.0,True,,0.1551,14,0.34285714285714286,4,0.2142857142857143,0.07142857142857142,0.5,0.7857142857142857,0.2142857142857143,0.2142857142857143,,0.07142857142857142,0.5,0.7857142857142857
173,UNOMINDA.NS,auto,2026-09-24T08:12:10.255128+00:00,713043738624,1234.8,59.166267,33.129,,37.74,0.238,0.05801,2.838393925239803,27401199616,68295700000.0,True,,0.3774,14,0.3426470588235294,4,0.14215686274509803,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.11764705882352944,0.16666666666666663,,0.3333333333333333,0.4444444444444444,0.5555555555555556
174,TMCV.NS,auto,2026-09-24T08:11:49.163352+00:00,1630739103744,442.8,37.975986,18.243,,44.095,0.193,0.04809,6.54861002041778,56149999616,127340000000.0,True,,0.44095,15,0.34003267973856205,4,0.4852941176470588,0.16666666666666666,0.33333333333333337,0.3888888888888889,0.47058823529411764,0.5,,0.16666666666666666,0.33333333333333337,0.3888888888888889
175,SBICARD.NS,nbfc_financial_services,2026-09-24T08:11:34.357327+00:00,591588950016,621.65,26.10878,,,280.206,0.234,0.18199,0.993731836825538,440637292544,157255000000.0,True,,2.80206,14,0.33901098901098903,4,0.2142857142857143,0.15384615384615385,0.7142857142857143,0.42857142857142855,0.2142857142857143,,,0.15384615384615385,0.7142857142857143,0.42857142857142855
176,TATACHEM.NS,chemicals,2026-09-24T08:14:08.941019+00:00,167782481920,658.6,,16.32,,36.081,0.144,-0.14319,0.6789116287843063,80010002432,212060000000.0,True,,0.36081,11,0.33333333333333326,4,0.5833333333333333,0.08333333333333333,0.25,0.4166666666666667,,0.5833333333333333,,0.08333333333333333,0.25,0.4166666666666667
177,JINDALSTEL.NS,metals_mining,2026-09-24T08:13:05.119453+00:00,1178353008640,1158.1,42.11273,14.854,,43.613,0.259,0.04818,0.8558415101620054,226095497216,508989100000.0,True,,0.43613,12,0.33,4,0.23333333333333334,0.2,0.33333333333333337,0.6666666666666666,0.19999999999999996,0.2666666666666667,,0.2,0.33333333333333337,0.6666666666666666
178,UPL.NS,chemicals,2026-09-24T08:14:02.355913+00:00,467484409856,553.05,22.703201,8.793,,57.128,0.105,0.03825,1.478643071247406,235759992832,346960000000.0,True,,0.57128,12,0.3287878787878788,4,0.6515151515151516,0.16666666666666666,0.08333333333333337,0.3333333333333333,0.6363636363636364,0.6666666666666667,,0.16666666666666666,0.08333333333333337,0.3333333333333333
179,FORTIS.NS,pharma_healthcare,2026-09-24T08:12:26.191083+00:00,670553800704,888.2,63.899284,35.064,,34.15,0.175,0.11023,0.914358594105076,34725834752,98955475000.0,True,,0.3414999999999999,16,0.3277777777777778,4,0.2777777777777778,0.3333333333333333,0.2222222222222222,0.5,0.2222222222222222,0.33333333333333337,,0.3333333333333333,0.2222222222222222,0.5
180,GODREJCP.NS,fmcg,2026-09-24T08:12:46.090045+00:00,898103640064,877.65,46.510334,28.385,,34.899,0.154,0.12086,1.1938491046975706,44158099456,126482400000.0,True,,0.34899,10,0.325,4,0.4166666666666667,0.16666666666666666,0.0,0.75,0.33333333333333337,0.5,,0.16666666666666666,0.0,0.75
181,PRESTIGE.NS,realty,2026-09-24T08:14:58.109382+00:00,637954555904,1481.1,55.93278,24.431,0.07752,105.493,0.159,0.08725,0.7709013144553214,176593993728,162729000000.0,True,,1.05493,6,0.32499999999999996,4,0.3333333333333333,0.41666666666666663,0.0,0.5,0.16666666666666663,0.5,0.5,0.3333333333333333,0.0,0.5
182,TVSMOTOR.NS,auto,2026-09-24T08:11:56.243823+00:00,1934788657152,4071.3,56.514435,26.563,,306.09,0.343,0.05691,4.982265206367462,327910096896,95642500000.0,True,,3.0609,16,0.3209150326797386,4,0.19934640522875818,0.2777777777777778,0.05555555555555558,0.8333333333333334,0.17647058823529416,0.2222222222222222,,0.2777777777777778,0.05555555555555558,0.8333333333333334
183,RVNL.NS,infra_logistics_defense,2026-09-24T08:14:45.638108+00:00,432141271040,207.26,47.645977,53.69,,49.078,0.106,0.0432,2.0782378861801862,48184901632,98218400000.0,True,,0.49078,12,0.3151515151515152,4,0.13636363636363635,0.3333333333333333,0.4545454545454546,0.4166666666666667,0.2727272727272727,0.0,,0.3333333333333333,0.4545454545454546,0.4166666666666667
184,ZEEL.NS,telecom_media,2026-09-24T08:14:36.293772+00:00,75247091712,78.34,37.483253,20.607,,2.26,0.045,0.025139999,0.6894082749450212,2651000064,117318000000.0,True,,0.0226,5,0.31000000000000005,4,0.19999999999999996,0.2,0.75,0.2,0.19999999999999996,0.19999999999999996,,0.2,0.75,0.2
185,ADANIGREEN.NS,energy_power,2026-09-24T08:13:27.337263+00:00,2134081404928,1295.6,124.45725,27.648,,346.548,0.166,0.13095,0.6173804157275231,1035449991168,199650000000.0,True,,3.46548,10,0.3090909090909091,4,0.0,0.7272727272727273,0.0,0.45454545454545453,0.0,0.0,,0.7272727272727273,0.0,0.45454545454545453
186,BRITANNIA.NS,fmcg,2026-09-24T08:12:43.357498+00:00,1186517221376,4926.0,45.526802,32.602,,26.875,0.082,0.13376,3.6929381031457575,13802800128,51065600000.0,True,,0.26875,11,0.2958333333333333,4,0.375,0.3333333333333333,0.08333333333333337,0.3333333333333333,0.41666666666666663,0.33333333333333337,,0.3333333333333333,0.08333333333333337,0.3333333333333333
187,APLAPOLLO.NS,metals_mining,2026-09-24T08:13:06.433418+00:00,610903982080,2200.4,49.69957,32.819,,9.396,0.085,0.052259997,4.226419939092198,4976500224,52965300000.0,True,,0.09396,13,0.29333333333333333,4,0.0,0.26666666666666666,0.7333333333333334,0.3333333333333333,0.0,0.0,,0.26666666666666666,0.7333333333333334,0.3333333333333333
188,IDFCFIRSTB.NS,banking,2026-09-24T08:11:05.025006+00:00,726041886720,84.2,32.50965,,0.052649997,,0.298,0.09093001,0.621168003162615,413967613952,474038100000.0,True,,,17,0.2919407894736842,3,0.10526315789473684,0.09429824561403508,,0.868421052631579,0.10526315789473684,,0.08333333333333333,0.10526315789473684,,0.868421052631579
189,TATASTEEL.NS,metals_mining,2026-09-24T08:12:55.425288+00:00,2354402557952,188.74,20.695177,9.479,,89.017,0.143,0.04602,2.254074259317896,923818983424,1021676500000.0,True,,0.8901699999999999,14,0.28,4,0.4,0.13333333333333333,0.06666666666666665,0.5333333333333333,0.33333333333333337,0.4666666666666667,,0.13333333333333333,0.06666666666666665,0.5333333333333333
190,MOTHERSON.NS,auto,2026-09-24T08:12:00.338774+00:00,1732703420416,164.53,39.837772,16.192,,43.908,0.166,0.033570003,3.050857011781472,191696994304,409796000000.0,True,,0.43908,17,0.27467320261437905,4,0.4526143790849673,0.05555555555555555,0.38888888888888884,0.2222222222222222,0.2941176470588235,0.6111111111111112,,0.05555555555555555,0.38888888888888884,0.2222222222222222
191,SAIL.NS,metals_mining,2026-09-24T08:13:03.715869+00:00,768773324800,186.12,16.87398,7.997,,52.899,0.013,0.03844,1.8223082821425187,319277105152,603558800000.0,True,,0.52899,15,0.2733333333333333,4,0.5333333333333333,0.06666666666666667,0.19999999999999996,0.26666666666666666,0.4666666666666667,0.6,,0.06666666666666667,0.19999999999999996,0.26666666666666666
192,APOLLOHOSP.NS,pharma_healthcare,2026-09-24T08:12:24.904656+00:00,1288957591552,8964.5,61.70923,37.229,,85.146,0.206,0.07906,2.627672703874432,84929003520,94801000000.0,True,,0.85146,17,0.2611111111111111,4,0.2777777777777778,0.1111111111111111,0.05555555555555558,0.6666666666666666,0.2777777777777778,0.2777777777777778,,0.1111111111111111,0.05555555555555558,0.6666666666666666
193,TATACONSUM.NS,fmcg,2026-09-24T08:12:50.213508+00:00,977417797632,987.6,59.81829,35.869,,12.159,0.119,0.078379996,0.925786906547002,28195100672,217875300000.0,True,,0.12159,12,0.25833333333333336,4,0.16666666666666669,0.08333333333333333,0.33333333333333337,0.5833333333333334,0.08333333333333337,0.25,,0.08333333333333333,0.33333333333333337,0.5833333333333334
194,CARBORUNIV.NS,capital_goods,2026-09-24T08:13:51.968568+00:00,248037998592,1302.0,118.14882,39.9,,10.292,0.194,0.03849,1.3204153933179514,4125339904,38998220000.0,True,,0.10292,17,0.25277777777777777,4,0.1388888888888889,0.1111111111111111,0.16666666666666663,0.7222222222222222,0.0,0.2777777777777778,,0.1111111111111111,0.16666666666666663,0.7222222222222222
195,TATAPOWER.NS,energy_power,2026-09-24T08:13:25.813036+00:00,1164701204480,364.5,30.024712,14.484,,168.051,0.056,0.060890004,1.5468184855225389,799033196544,394672100000.0,True,,1.68051,11,0.19545454545454544,4,0.13636363636363635,0.2727272727272727,0.09090909090909094,0.2727272727272727,0.09090909090909094,0.18181818181818177,,0.2727272727272727,0.09090909090909094,0.2727272727272727
196,BIOCON.NS,pharma_healthcare,2026-09-24T08:12:19.712222+00:00,634057588736,389.4,111.89655,21.799,,42.145,0.1,0.0286,0.4930653095046398,154340999168,340318000000.0,True,,0.42145,18,0.18611111111111112,4,0.3055555555555556,0.05555555555555555,0.16666666666666663,0.2222222222222222,0.0,0.6111111111111112,,0.05555555555555555,0.16666666666666663,0.2222222222222222
197,THERMAX.NS,capital_goods,2026-09-24T08:13:41.052751+00:00,386396225536,3430.1,64.98863,44.494,,42.166,0.071,0.05474,1.9175869419113976,23525300224,55499700000.0,True,,0.42166,18,0.1542483660130719,4,0.19934640522875818,0.16666666666666666,0.05555555555555558,0.16666666666666666,0.17647058823529416,0.2222222222222222,,0.16666666666666666,0.05555555555555558,0.16666666666666666
198,BHARATFORG.NS,auto,2026-09-24T08:11:58.970122+00:00,982081404928,2009.7,135.51584,35.369,,76.475,0.187,0.040260002,1.6935362177238868,73086148608,95798400000.0,True,,0.7647499999999999,18,0.14166666666666666,4,0.02777777777777779,0.1111111111111111,0.16666666666666663,0.3333333333333333,0.0,0.05555555555555558,,0.1111111111111111,0.16666666666666663,0.3333333333333333
199,RBLBANK.NS,banking,2026-09-24T08:11:12.991379+00:00,641138688000,413.2,33.75817,,,,-0.062,0.11102,0.6275438940062241,167964393472,167242424000.0,True,,,18,0.11842105263157894,3,0.052631578947368474,0.15789473684210525,,0.15789473684210525,0.052631578947368474,,,0.15789473684210525,,0.15789473684210525
200,INDUSINDBK.NS,banking,2026-09-24T08:11:00.939983+00:00,718059732992,921.6,54.14806,,,,0.01,0.076469995,0.3822382163905047,427891884032,657396276000.0,True,,,19,0.08552631578947367,3,0.0,0.05263157894736842,,0.2631578947368421,0.0,,,0.05263157894736842,,0.2631578947368421
